asset_price,maturity,rate,div,ivol,eu_price,target
101.05053997254299,0.449489856888714,0.0921885104574252,0.0896678868491131,0.582966748595173,14.399019900732801,0.1343870929385993
93.77765885322701,0.24289503662856798,0.0451627946360371,0.0339814300137572,0.42472645269934295,11.2914418322539,0.0495542394645998
82.3835122235958,4.38774897084617,0.0242299715499324,0.0470279101001564,0.310308410958011,33.3625383975558,0.436552549388999
113.28797380040301,1.85235988707133,0.0506820736051962,0.0194062388500656,0.39822036361791,13.4416947742371,0.5799380328830992
91.9183868942713,0.10044990790017501,0.0879040442176456,0.0669227778541562,0.273544218853064,8.57627686246744,0.0764919795381811
103.267547203091,0.9653908035182759,0.0414884971418129,0.0,0.20881331144653198,5.04412897936303,0.30003825301418896
108.36426397229799,4.9045382869854,0.0715541380575314,0.0,0.118920648252708,0.4859521059032779,0.9272164581739921
115.22424422240101,0.81352936421498,0.0436063624708337,0.0265049920201612,0.17671271596351001,1.44592774854599,0.02528604849400007
97.06446038293801,1.73917320287409,0.0647415155926978,0.0260200771705324,0.286691119032452,12.0106186840011,1.0693575485816993
71.2466172716241,0.23413296859873,0.0357762063890597,0.0425804173203575,0.5384075110752821,29.596708150675003,0.06837523539769563
81.7933828282021,0.332710587352829,0.0135168391841672,0.033244951122231005,0.320574156005783,19.7437641527869,-2.7927329000476675e-05
85.5749526532575,0.6545722540395711,0.051739244829175,0.0222479875041141,0.41888490180445903,19.3072508559445,0.445684703574603
100.97915835882,4.77746908120342,0.0385313378948587,0.0995829586291731,0.29390334094638104,30.2716161396537,0.252880144537599
84.9194305284036,0.5083043171694671,0.0711317482719079,0.0822155259853134,0.518598014958609,21.8701187868763,0.17283694672989824
108.228701629477,0.353800530215745,0.0840271501539261,0.0377309193610286,0.483158637185442,7.4168726978886905,0.10763650367418975
115.638212897753,1.41352898185924,0.0148730745536117,0.0462464776012853,0.146330569345701,3.1141325658381303,-7.12100335005239e-05
85.66332147917159,0.8813762049079309,0.00471870659488023,0.0019474760521910103,0.430159141081563,22.868704973196397,0.034015619713102296
81.72119466072479,1.58461374700959,0.0876153134015563,0.0,0.288835192194942,15.0104570708951,4.350740476722599
82.76600281082071,0.6821490944955461,0.0648915006709487,0.00465766535311939,0.41190548165404,19.7248259989674,1.0039305374454983
113.22469927433501,0.287295805144627,0.0667102550159691,0.0816167291240308,0.410800283726618,4.21538404271792,0.0028703823520794813
105.862896223477,0.44522269139495796,0.00690790880840207,0.0,0.555813717600013,12.230197463610999,0.014302906244402891
79.0116948103874,0.8144209250471891,0.0439745230159662,0.0319198880894577,0.40306587969471097,24.564561918613702,0.45298873519169547
104.38030886963699,0.795635964949833,0.0351776694602055,0.0,0.342672785875798,8.99980439708715,0.2031907812921503
94.1009006627384,0.8035377803573579,0.0259402059059709,0.0558255992745312,0.38837049423579206,17.3448530433613,0.0016400532518972
90.36582904991421,0.55883661747129,0.00464018417847621,0.0,0.59105058141162,21.713266797199395,0.02142975676590453
102.961070614224,2.0277976602708,0.0879589041109097,0.05184888147451099,0.359284143630903,13.639355297433697,1.3092552885261046
121.353746476175,0.63984810692921,0.0340035281290521,0.0964755526430105,0.274350862513611,3.3029862312773903,1.7001656349879823e-05
97.224972397022,0.6081027388220911,0.0205912832934365,0.047282017063056,0.591437157410585,19.843150459844,0.002966228026998863
91.27693651806801,0.41901546392874206,0.008282975516030609,0.0082446628790794,0.596005141336182,19.324911841968998,0.01147993911040146
94.8659931716572,0.244955177266374,0.0441190597277082,0.0284460384923634,0.548078717281387,12.944603463831198,0.053998438912602253
89.3023294991324,0.571009099710823,0.0407025965335005,0.0169744298897211,0.470790171385002,18.276413388179602,0.2335748520131986
124.482028224339,0.239355432206353,0.0989434787217555,0.0,0.43236831645752793,1.4511713750512298,0.026510622063520284
126.989355894216,0.9145467837408349,0.0145980126215707,0.0592857989428036,0.466681348412812,10.3600410158785,0.00012422999050087924
112.30762580324499,3.8020490786760597,0.0840228413379802,0.0135482901881541,0.317958157344473,8.689627876276269,2.5547319402345323
75.56270894311609,0.940515354990653,0.0321570545115969,0.0,0.299816087069891,24.1315375690087,1.1539126437332996
118.547625337887,0.573613690382251,0.050921538265554005,0.0,0.20894560603084697,0.8398511907164019,0.02880614352688804
86.2545791643962,0.34726761917274296,0.0314779512228154,0.035724367455709,0.540814997395006,19.758396812652,0.03875714037410205
111.209084687029,1.9223598612465,0.000789605207386336,0.0,0.571034832035371,27.0857514648002,0.008332630341801206
124.801743295161,0.38042859021937697,0.0730356155244751,0.0516495513060541,0.5744774299356341,5.97179295481129,0.03833983684045972
75.6234477760874,2.46266771741688,0.0130325867420895,0.09658810417702,0.153221416081151,37.3738215311013,4.99248640295491e-06
87.8178474666131,0.9950916514441178,0.0123525377458953,0.0226584985228687,0.128987662483708,13.7477327615436,-1.6808682996583002e-06
101.138380988862,0.8491552658384849,0.0514793423376734,0.0,0.363736960370772,10.567308189453401,0.4165752919544996
107.02623359251,0.34637585071231297,0.0152439489708869,0.0396667927601003,0.134874046131334,1.06853694154227,1.3895062759949894e-05
77.15079457538201,0.921425130442024,0.0888586539660188,0.0449287710314804,0.105072875046116,18.1606822620905,4.6883234136534995
103.632755109462,0.524532886099265,0.0397781675330925,0.0475184131548702,0.145840012520909,2.8041266310348796,0.0003837339176109289
127.38845034035101,0.9875034775583409,0.0286000456688646,0.0685223272694418,0.403717508082517,8.382417968301919,0.00033402252221037543
113.645565561499,1.34911324273232,0.0374769075431813,0.0,0.128042747994908,0.8655815567813492,0.07875208654003996
125.39943714957701,0.6433348553424421,0.030729616175518996,0.0305064976996722,0.42905021499375107,5.74485405679768,0.01360161059790066
73.1988796410528,0.13449823209074901,0.0786186850167803,0.0363803304389043,0.38790994714401794,26.173821810910102,0.6272705784966988
74.9330745745078,0.536790444118516,0.0459511642881868,0.0480405242895455,0.220784624142075,24.7370586191179,0.3763127336572012
113.42432528977,0.251794034147214,0.0801898513801881,0.0974750485623495,0.27559751761432505,1.49971789943445,0.00012560907917968933
72.76078581213001,3.43572299404453,0.0516768519205396,0.0,0.163369337974967,15.887780651287,11.3507233497113
105.12778264995,0.554183941593517,0.00619412157640795,0.0775924404981999,0.469704319630049,13.387128776154402,9.748266049847132e-05
88.07120791502591,0.8070849600415151,0.0878673199100362,0.0161125799486436,0.322839911929078,13.7837233281818,1.3685812885209998
94.87685373499791,0.22683171833222304,0.0261459735178726,0.0,0.108805808226962,5.03678332921399,0.22503473135305985
127.516236813253,0.40982256858913707,0.0244234868743108,0.09807464045541901,0.440854139673254,4.022950885354,-5.906772346975231e-05
81.9081831489449,0.230793169000968,0.00014043490126872801,0.0183367274626687,0.540416542266289,21.3145543237349,1.853279740160474e-05
99.639440107868,0.539579326050235,0.0697192204045114,0.0,0.16991051090381498,3.3889910090197795,0.4027357810297203
75.366370789116,0.522865414016366,0.0414580243475898,0.0,0.5054268922994379,26.823192330959703,0.5769872391454953
120.448574518198,0.856490628185369,0.081946994663099,0.0588025267381224,0.226429836347935,1.85868803360369,0.04690576961373005
108.667045497134,0.5793407827894139,0.0149091948416442,0.0542656364652354,0.112192825815355,1.2326997002829698,-2.8962018349565355e-05
70.4546490358151,0.835600145378782,0.00637211939783409,0.0,0.365361790792383,31.183108240950602,0.1409041052076958
127.48577979537,0.779076500651665,0.0566851904828991,0.00323668242994177,0.5674273370294539,9.651474599686289,0.19038761798486092
83.43923137322929,0.13512482456686,0.0350424843375192,0.0027004750228247104,0.48466425178962397,17.489293602932598,0.1169014928224037
83.7868841382519,0.193930956079929,0.0746837396333156,0.0769923661346011,0.302376156160749,16.5270434581879,0.09691216177319717
116.684829725899,0.361096147759031,0.09053920612267802,0.0,0.4589054626432171,4.32140783248887,0.1101440516723704
129.537733056584,0.590232342063413,0.00851513399907457,0.021903966516243,0.340661311847083,2.6451623312450896,-1.1140302069723163e-05
102.81081759800199,1.4861188690301397,0.0459096385566516,0.0270624111804873,0.320587896383978,12.3581335853551,0.38316636124699954
76.1542962095853,3.42266131207771,0.07503391632731099,0.0260487421615863,0.5711804142648149,33.582226148948195,5.425061743373007
73.36955154204229,3.6402872894428997,0.0133885447786078,0.0167182637766673,0.389389194868766,38.9759763382547,0.5046675426895035
83.5875005157622,2.44238227716687,0.00910521703962192,0.000116869052816118,0.49180485005449803,34.7923303064063,0.30740216089330374
88.57259778776769,0.33989551469239804,0.0807817468952425,0.0760351670341522,0.45740352523705197,16.1851971212511,0.14310432249229876
118.732743502211,0.900025861017549,0.0794037996519241,0.0985199548553437,0.171083091773079,1.48625376682996,0.0007335133283099537
121.35400091518801,0.437608865874144,0.0584288742147025,0.0514501161953291,0.446459267418314,4.7789607907057805,0.020978202673799018
78.6583278597395,3.6974885984744703,0.0765249165838865,0.0568694613082852,0.296824476452108,22.0781745843991,4.4596124759418
82.78220749254591,0.391434612522068,0.0530696607813383,0.0,0.163883917638962,15.356717284544402,1.860992129735898
71.60096539054759,0.828297777821958,0.0688405880959849,0.0,0.42045219871582,27.128088103565897,2.237999655302602
90.21495203385429,0.180257975813442,0.0532801350502728,0.0086765105553009,0.34875424232726693,11.1719664615587,0.17652277311760223
110.579593273973,0.406671249735371,0.007513518588357841,0.0312736838049606,0.131986259127105,0.626415612129511,8.052655496859629e-06
127.318745535538,0.550734018626009,0.074129852413828,0.067896991543629,0.361768586559202,2.8439810686429103,0.017690434140689604
73.0011316914948,1.52716296719074,0.07230242237966901,0.0,0.257269924285589,20.5605462179822,6.4378804211707
112.699554033748,4.86236870252182,0.0769810697086547,0.0527355048159531,0.527445973939079,25.662508967876,4.380844517130299
83.89892054861241,2.63432163919292,0.082074668554507,0.0,0.10450755487331402,4.0448924470939,12.055322163731901
79.6005566341895,0.974111304249391,0.0890906267123961,0.0,0.201292740244186,14.4581973100261,5.940898919640601
114.62672851583099,0.6733809432487801,0.00553998459245773,0.0153318981415824,0.54030214625579,12.5627705747776,0.00021344730810035628
128.260447231941,2.8424800448633505,0.00283605293269897,0.0,0.20902485027176398,5.3567290943618096,0.016346309332170073
92.2148572662554,2.00624430085795,0.00852280214834392,0.0463314244543623,0.25884484208818204,21.5775324445507,0.00011947455949723462
109.312645750277,0.260165610977744,0.07397492737417699,0.0,0.271981844140983,1.7842347814874597,0.04962070631854032
110.89389252671002,0.630120462550764,0.0821307950140184,0.0218351612722106,0.5000386985867321,9.85573302312709,0.2771879051847108
77.6003661173466,0.24356628336491298,0.018098635312306998,0.0,0.38554223152768796,22.703419349530396,0.16205016918610582
128.051920738963,0.46152221235507707,0.0833066375904886,0.0423259086807955,0.506619228843778,4.724167582142759,0.05964768010334076
84.54784591485841,0.6743596472243771,0.0038157162784471796,0.0,0.143089802680029,15.5846652894128,0.09984756838019848
101.96542273445499,3.80283184998492,0.0453611230821754,0.0295661963962394,0.19606874346985198,10.0867394878514,1.0305866983316
119.886504751619,2.79168266941432,0.0371095435645067,0.0121269660925501,0.414750835780433,16.7852912003885,0.7127016121999006
101.028606162319,1.26824401322454,0.00943801765073178,0.0,0.471481157832976,19.8279765507103,0.09391546526569883
94.5862118927636,0.5672236333375511,0.0492550739159949,0.0,0.401698697751069,12.909779057704402,0.3474719940424986
78.70617785996491,0.600344750770084,0.0449533620634337,0.0700806378571298,0.49922212738325894,26.903943959901298,0.07478203723340116
84.7268142801577,0.8278491531525999,0.0717481702848269,0.0189060789985672,0.18029737666654602,12.747195801898402,2.526213192647198
111.932076577724,0.647511613363709,0.0423531626471445,0.06438833396254799,0.46896540321540403,10.792742451540699,0.010757600967000513
95.1002312223444,0.556542946585166,0.0687784997620135,0.0440805830953694,0.47851975923793005,15.183682285764,0.2504485114050983
79.13908571726058,0.5878822416750079,0.0529201547398009,0.0106029936629681,0.540655546176147,25.3224473235774,0.5893477552549982
118.803004687981,0.5083256195824211,0.00510340565114591,0.0732325830095526,0.31462101820285604,3.9398582049324102,2.50877291696483e-05
75.76420414662151,0.344153073902227,0.0466655330123148,0.0,0.193741390145317,22.6784356424707,1.557295970581901
122.396930597858,0.84626384222287,0.0960130584725378,0.0171078668940516,0.251515780596903,1.4723788723949098,0.11527675959081018
100.928028647518,2.8913512821637704,0.0672025701579366,0.0199943678104646,0.26037853233020897,9.91835208055074,1.8236176197510598
79.82251842016329,3.57425275893233,0.0848756087166931,0.0737624083673742,0.321003349670917,23.091219068737804,4.1563712158705926
114.75049797998999,3.38683684480905,0.0814967422903377,0.0715444831735105,0.280942383048083,10.7334136186413,1.0658598864112996
95.8142111611331,0.222354960995559,0.0747137125068833,0.0172901323528584,0.4128000281964289,9.05457471573391,0.1566942243713001
79.46164679179041,0.323753455074555,0.0819751536736945,0.0,0.569413272560072,22.4811834439251,0.6933132398552004
75.10048281703149,0.39594592734192496,0.068574358926554,0.0196046374175077,0.24345201000716601,23.0159817663269,1.883450128072802
121.836868806601,1.21952125086129,0.007780370058004271,0.0847152812915202,0.22229972468068,5.6858222056972805,4.548632318979173e-05
116.628239145193,0.7485121424878721,0.0206110646185073,0.0,0.5604269741949971,12.736529447521699,0.0766514639578002
86.02093228858921,4.165703725746581,0.0783306845661683,0.0,0.5631082898379859,27.788876908577198,6.621752802775102
87.0790279341548,0.980417536762647,0.0360285144551135,0.088888966096078,0.25497061499696,19.594605017704698,0.00014089071160228173
72.8393613467225,3.79643887170106,0.0791879217624636,0.0884720264573986,0.49043898189941293,35.560644597502,4.958691288131298
128.128310733506,2.26243268316624,0.000405868461615812,0.04373327942304799,0.330740909280723,14.070393631033198,0.00015440891670337464
115.005937171673,0.47160019283514,0.0860977917371295,0.0900974256409247,0.320084585717861,3.63469756143808,0.016320618302080092
125.454008489965,1.10289730544415,0.0982400695152977,0.0533090118305811,0.40250092408328997,6.64239162445876,0.2910866059443791
