asset_price,maturity,rate,div,ivol,eu_price
86.00136612323799,0.7043103313178009,0.0785549929707609,0.0376251975579794,0.577591919799426,23.038577607435304
122.250297599991,0.27410328923668303,0.086106264134994,0.0942401233135792,0.41387614530496397,2.26748863258951
107.226603482203,4.7340596777456705,0.0540097582044007,0.0975084892846255,0.509565998260206,35.6375907505295
74.2550014161263,0.6390388394961569,0.0403191412054081,0.0393627227635771,0.19448266632718303,25.1859774611977
120.576348002018,3.6155812706757198,0.049856771635686,0.00985554911342597,0.47573771492380607,20.5858146337699
113.880839030261,0.43788584622383503,0.0378853566914272,0.0648067526690036,0.21079024974487498,1.60584345256596
104.539951082555,0.395263336223045,0.0969121901873444,0.0384243225584218,0.308224906558112,4.7871617026814
70.73539667163759,0.128902509152806,0.0262928018897065,0.0688913382742993,0.495436798377242,29.685344514825
118.114646835431,0.49460354167602294,0.051658242208674,0.0,0.29998093229307,2.2234841057129198
127.48130439115299,4.2844336029512995,0.0451406181949813,0.03614766857771,0.122554624355314,1.61350893704691
116.609221876798,3.60919366169357,0.0162339064134405,0.0147615162056699,0.20052267084991396,8.6577565277861
90.10962238554319,0.9950239179189759,0.0525619575800229,0.0537285467349354,0.12143141807782301,10.642522556375699
114.326412524308,0.639885429317715,0.02171086852556,0.0457719723571949,0.41958160073105605,8.61943619274488
81.69360484216371,0.164985358419484,0.0751025795911367,0.0391003722181406,0.309941974912326,17.8883047309122
81.17906166000071,0.69665729338825,0.0152079793422531,0.0871920663274222,0.18591811938277497,22.8181033904643
97.04160870697781,2.64043790589387,0.0041194064507413105,0.0190791366743525,0.5422279331261811,35.9633324914936
71.7501270902917,0.333853663043721,0.0187115733106596,0.0,0.27050705515208,27.7161182195198
89.3717730493674,0.787266480263841,0.00513518999585517,0.0648164422504188,0.202561791994644,16.3678265450041
89.6190787921417,0.8926407883990559,0.0172228314764578,0.0729514556833149,0.49769343294611207,25.152860826237198
104.292657945103,0.593525042420303,0.056341308426772,0.0748673555868113,0.11223499166103698,2.0790802517177798
94.46389387015721,2.80585316930394,0.06718141791169299,0.0961668323956749,0.119889772101944,12.9503774862202
110.017345966242,0.9417358966742501,0.0228284675720552,0.0,0.36490931797371295,9.31656191093889
95.7300897506789,1.33365371736675,0.09675262357560001,0.0817874320887085,0.5666835176867121,23.323082976691605
126.66569721828002,2.47216523482514,0.0160703627211628,0.037216208377347,0.40110730399902395,17.543720618645597
99.2076583725207,0.12981864596847,0.0609605339407429,0.0699398335576284,0.40058836380994295,6.14351747511198
114.61925533763201,1.1840182530515801,0.00491087724721541,0.0798559810324447,0.42193310907033205,16.161140389599304
79.6589134530907,3.5623598368783504,0.0379074765141192,0.0742871710873573,0.560965288146673,44.5890834410557
87.9855975876388,0.5591678242256529,0.0503520363329528,0.0290195619611219,0.209628618432688,12.568615883775301
113.812436987941,0.6056181193448421,0.001064984722471,0.0,0.5424521923974679,11.7545571053807
127.784443499189,3.71491332142065,0.00780193124312745,0.0756344601566607,0.506019870562376,36.5588369698821
73.7108935403092,0.6641769331149361,0.0322924342008525,0.0730662577144158,0.116295896140222,27.6593072045751
119.864209664349,0.738050591588657,0.0193869225184417,0.0563906980036283,0.307521234376894,4.8583517147438
106.565007967637,0.6538299704807929,0.0338020195890929,0.0265122964866591,0.397333278669985,9.754000234930698
92.4762169596059,2.7982870182375597,0.0292697962298331,0.0689240880929308,0.19839764019151301,20.7702178064867
119.683256355856,0.7547381145400609,0.07930631086240598,0.0,0.49804560616664,8.24799996306636
87.02880292291941,4.93925699848975,0.096248853834672,0.0,0.20549410860684902,4.4410474963641295
75.56671033718571,3.13790423840052,0.0368566500814874,0.0,0.187206759254205,18.8888467044802
105.253987376858,0.801893471187236,0.0869033314846649,0.0206533896288226,0.406920889642096,9.66912496383924
115.03338599716001,4.96611187688436,0.0222401386469659,0.0845043415116142,0.570528224391452,46.4952035686648
84.9614237216877,3.5463487118416,0.00651602499771357,0.0491739160701945,0.43078247324248603,41.6520572988421
93.5531467445309,0.345946264927169,0.06470418236096499,0.0075186252430999405,0.207449187582714,7.22440530686067
104.03760760178801,0.642771877570996,0.005008976140337,0.0,0.5567949002177529,15.891896281629
128.386343561156,0.672436319024334,0.0652422014802803,0.0444577476703908,0.290098375004125,1.74253601319781
117.800080039088,0.6540780767005029,0.0648768236209689,0.0118199245060383,0.21367254948657396,1.13587321677347
82.1791751990263,0.9492983948686841,0.0550669724502307,0.0,0.553443269017535,25.8326720428864
102.80661451406,0.33016063711627003,0.0200842610928051,0.0879883388924064,0.534494033254137,11.895377347432499
83.6440084344045,0.278385306593328,0.0791713060162299,0.0985903591497893,0.391234334435252,18.31349761141
111.014788205185,0.49948307955099003,0.0080687867635624,0.0,0.380393135174926,6.45048342509586
100.236353558843,0.41355113244800396,0.0571675810331891,0.0767068938263592,0.163431056632413,4.36587545329792
98.78995169141199,1.4300880442753703,0.026474923847320996,0.0549760833935251,0.20732048369802603,11.9452207746268
76.3254134707471,0.7882619334712729,0.0293244455450147,0.0787568272989625,0.513409815265367,31.5593301911272
120.064923159426,0.906649071644668,0.0285032935041309,0.007923043198406391,0.293807140951112,4.13849986618143
110.61504585713499,0.269778608849608,0.0346449710473177,0.0210309278838127,0.25903773454706197,1.7550716556282902
74.520685825428,3.6940899409041297,0.0208952434227522,0.0240745190610018,0.230889267657637,29.451772370527397
82.5713892997556,3.0635592033198704,0.0314667640435548,0.0979391943172748,0.24826199144629102,32.7932935592171
113.79002768034901,0.875767059324853,0.0207895006814573,0.0432152080399702,0.314089021602953,7.27965878449736
80.28682517956429,0.368339441244082,0.0381760732254,0.027606044560159998,0.196203158160046,19.2751914291317
87.987662960429,0.372967213521894,0.0600394120203932,0.052848856375904994,0.383739170076572,15.5330069683382
122.73806046356701,0.298993953500346,0.0631217136274097,0.0158601041982352,0.42883285785100295,2.41129166224775
117.13253060952299,0.22585064448689104,0.0219713235153047,0.0315155566074259,0.4427897200869121,3.00485260136388
99.4848490124872,0.963110561656281,0.0193132937385703,0.0694099074496571,0.276870195566925,13.0819858062204
74.3431549016817,0.712614582430307,0.0839363741147851,0.0,0.578395263144749,28.0034846900669
98.47318302528299,0.8243148782208609,0.0764942657108463,0.0263024145628311,0.22186928862828303,6.45881398304104
106.71370190915701,0.582585584740883,0.0300887944761922,0.00872204263278361,0.474135856473778,11.053118218429999
99.59227399597789,0.839310239001848,0.00901954656383441,0.0405544028385649,0.29511376608499895,12.071424755896599
119.57463868301399,0.336189902059509,0.008261350862107959,0.008294311186454571,0.522378316127702,5.62574699376114
72.9580912120408,0.7261346002033492,0.0659927752175676,0.019927384358901002,0.28599199009781395,24.6417681559022
88.1642598177967,0.865928373599371,0.0458048278345908,0.00302376860175561,0.45380299324409795,19.8118517367148
70.49025191803709,0.178438036683878,0.0786710831517709,0.0180770381991704,0.272827647169797,28.347283229915
119.652059048695,4.86314713381742,0.0737200203489441,0.0862419508694804,0.538578953354606,28.9770190186011
125.19035717543001,0.730825798556184,0.0245612211711936,0.0843445008081344,0.475263958452062,9.30459967898693
88.89400368622151,4.7713587431512,0.0364048878702645,0.0148375120698659,0.300330348980087,22.074882141692
117.13278682904101,0.96621644440192,0.0568453618022675,0.0626528325934998,0.28646892465698803,5.30128837866895
108.550757589482,0.44987753172944894,0.0268502370840445,0.0440498217710242,0.321625147680326,5.5184230518926505
108.98096120807199,3.3077679420648503,0.0279330091288408,0.0679245092505149,0.29015370177343497,20.6764139289295
78.1341564160034,4.26864619934955,0.0435741838698923,0.07310679203629901,0.13635622119304902,26.6733228955259
119.210879425416,4.46125188734508,0.0674163931530458,0.0809344953879989,0.4032633863343029,21.6023428819698
84.2847116487318,1.7254864149716598,0.00811135773568529,0.0,0.252392080821221,20.512195850573896
78.78425354560329,4.33869633040539,0.0993644546754836,0.0414412638322465,0.303321877830365,15.7968673594554
124.30148042111601,0.557755751072178,0.0311697880109798,0.0,0.33844007082074395,2.6443218056028996
110.438100851122,3.08007606897519,0.0256988221090684,0.0133076785444006,0.246205170919606,10.997312500919099
90.9093686319978,2.46758118675654,0.0933154753212037,0.0560264465646282,0.10814127681118801,5.49942138961651
122.238454231097,0.931241317966913,0.0577046014254741,0.0048649523197847894,0.5422078570004639,11.3074003507623
104.207566709118,0.7302049156327289,0.00844061757182513,0.0736539131472345,0.20515532337144698,7.241656047798999
82.93014683865191,4.962914620898291,0.0918379745324556,0.0496211484892444,0.441822149089451,23.483620527611798
84.8447420140881,4.875864972541611,0.0666690737526759,0.0335667200531614,0.17719515110893802,11.2959998537325
72.3373721517724,0.18345501228413102,0.0463763391819288,0.0179203127616619,0.587157936286557,28.0855295823144
91.9837816307017,0.43353663542321,0.0508100915616015,0.0643318751131691,0.351331175160245,13.4389438665363
109.47282413900801,0.577147104711484,0.0803482020605302,0.0,0.5457040968214221,10.7192277530151
113.96611529545099,0.172533358838268,0.0717203571399319,0.0585366712648787,0.46324554157086,2.9378738994893503
74.852567726656,0.7338746652370429,0.0631533706906504,0.0991924375841625,0.34858982288977897,27.672779817838897
80.0246405600294,0.4122744298737229,0.0875029270334541,0.0690560816445282,0.40360712282683703,21.2216181105204
123.971206109235,0.9477106008253341,0.0296586023162305,0.074032043145712,0.36310728042637297,7.481175604643901
123.55514687222201,0.28661125458750797,0.0172651593213403,0.0,0.498457592145258,3.46895799118419
86.25425614798272,0.108824339355394,0.0370210762797148,0.0,0.23683796411523603,13.4367803604269
106.786089610972,0.881706723933077,0.0387323100494084,0.0902128341849298,0.246341798469,8.034501856258661
118.94962000482401,3.71453835230363,0.0566450915802302,0.0289849940835148,0.27407594276156,9.20823219345353
115.05643646358601,0.254534480836358,0.0620757253822043,0.0690823070370379,0.5379864342638729,5.5477925416564595
83.01059434640241,1.7066443415541799,0.0678397721683896,0.0778279760963386,0.146659575071053,17.5206148543872
98.8742281477328,0.9062697545168691,0.0393311076930662,0.0,0.20334020345600698,6.403370394479119
106.463462377901,0.164659104421161,0.0580307120110376,0.0596980124150872,0.275761197321433,2.06451561963237
91.3099419373946,0.12109179812972501,0.0581239256755058,0.067655446101682,0.46337375077779397,11.4321977966821
128.218963098777,0.6152577447959511,0.0990845405218608,0.0885925856200225,0.5431626365148711,7.605212107874991
88.09213223488541,0.392851932138452,0.0982728891349751,0.0362278401959447,0.12596309520035698,9.69601594075429
83.590398359794,3.0996532734705498,0.0561365533306168,0.0286564654997203,0.139279590674287,12.169351352244899
98.0627816378318,2.60763112636797,0.0763441078263505,0.0369172927898192,0.10724302808375201,3.00970726987812
111.955251758857,0.66630789191913,0.0255064443385903,0.0501812589122018,0.196670064015758,2.78425549348058
75.39208710207309,0.668462124880097,0.0492249993705689,0.0,0.11314463986364,21.3793855669483
71.88207582761291,0.408408552658545,0.00653046958390117,0.061065559305242004,0.334382925260456,29.9900584335161
101.14129173775999,4.82663838165161,0.0140361466795657,0.0,0.22169130933895898,15.1151664223213
122.922828391168,0.40001026202730106,0.0842600993560259,0.0716346400788499,0.5599584329765179,6.39670378155839
76.3289134098758,0.70393763969678,0.0859126152699444,0.00160974374829159,0.457916819285212,23.794828747613202
115.620767574103,1.10469455611095,0.0987812315590393,0.046805091418604006,0.344322867221526,6.4074862528607595
75.3852828567193,0.401656042173323,0.0368749603392967,0.0,0.3650330548016,24.3591169654914
89.251345832108,4.680277253584389,0.0311819085338148,0.00260597251670077,0.433025184356533,30.602640325584
80.035165800255,0.32147167308145397,0.0998188241706224,0.0258748436094135,0.403856308623003,19.595586189829
99.08042592491259,2.13377683928201,0.0986758654419114,0.05288298701613901,0.155398823141296,4.48389966318915
112.004499286425,0.372647402007697,0.0121362910208064,0.0,0.508307220391524,7.73522448489054
100.35758043853599,0.659942066683725,0.0215310972065882,0.0133504525909044,0.224652289783469,6.7649240708857405
87.6273985409766,3.32713519532961,0.0656807384905797,0.0833544038743069,0.35458919951968,26.3680685965936
107.699526816699,0.723085534285196,0.0276574865706468,0.0,0.502066336094701,12.9617272332846
108.127075984565,0.22920516980001399,0.0324043725175814,0.0816262239844227,0.354915015335989,4.0511562680015
116.107791759055,0.41320405069656296,0.0401010142337982,0.0446886841526221,0.251350001673342,1.6753494437540501
108.383536671724,0.661053751147917,0.0567346185893167,0.0843752556608719,0.5309633107193961,14.0700231717115
111.71421974083799,0.873079304610248,0.0112078722723076,0.00915393286670567,0.12869715905579301,1.18235489550058
79.7873986296577,0.524411275169308,0.01286746231515,0.0431874839354116,0.465378414132784,25.4099002656691
127.82674737914,0.7216476638892441,0.00738514696594992,0.0831248382047572,0.550439846818981,11.4960287515069
109.706853082408,0.184382942925003,0.0178142893265714,0.00247431742252845,0.332021684474443,2.23810104593163
84.1309588139078,0.151837978026366,0.0187480310769139,0.0,0.334681985030543,16.124175512572
82.8111637168575,0.842681430911326,0.0625356071474465,0.000162235063845204,0.17690706531888,13.6816388246714
128.787398810109,0.18171120885715,0.00283991417714823,0.0346373565078104,0.5808974598524089,2.3292940443031602
113.935170815356,0.285740565682097,0.0474987313047177,0.0203428447543212,0.538127338142128,6.16737053997466
98.3054052916724,0.813916017688639,0.0495344592160937,0.0838096942109876,0.344314638749855,13.827309947359
109.18973148642799,0.713558397419607,0.03264820023539201,0.024994360536863998,0.303538266571997,6.35415956167967
83.402083936714,2.87996233967598,0.0417485558554831,0.0,0.16328815686859102,12.3447842986113
127.549830972747,0.907991766367097,0.0161877656718387,0.0712162566297143,0.562712640493258,13.982282507562099
85.4113745996332,0.46767688963292303,0.0025256560438567,0.0166205266004133,0.102790561134921,15.1531321657077
129.653589008572,3.6341936368845404,0.0716150473769644,0.0254797864387124,0.19319420311507898,2.1139400297809
